33754509,82
33754743,70
33754899,186
33755070,84
33755211,78
33755398,84
33755554,32
33755772,67
33756037,84
33756256,188
33756349,84
33756739,161
33757036,50
33758003,8
33758549,161
33758861,54
33759204,32
33759423,161
33759781,50
33761170,32
33761841,161
33761950,86
33762246,89
33762355,84
33762636,32
33763151,89
33763759,69
33763962,186
33764212,89
33764430,74
33765585,32
33765959,71
33766100,74
33766349,67
33766505,68
33766833,90
33767176,79
33767363,70
33767535,78
33767722,77
33767894,32
33768018,71
33768159,72
33768346,74
33768533,85
33768767,72
33768970,70
33769142,86
33769266,86
33769485,66
33769672,72
33769844,74
33769968,68
33770171,70
33770312,89
33770624,66
33770858,190
33772464,32
33773010,50
33773291,48
33774071,189
33774352,51
33774508,48
33775007,32
33776053,88
33776318,70
33776521,67
33776630,74
33776833,68
33776957,32
33777160,68
33777223,32
33777488,89
33777644,84
33777862,76
33778034,84
33778096,75
33778377,190
33780343,32
33781107,78
33781450,32
33782043,8
33782168,8
33782745,66
33782948,32
33783151,80
33783322,70
33783494,89
33783665,66
33783837,86
33784087,70
33784305,78
33784664,77
33798533,67
33798611,90
33800919,32
33801341,222
33801590,78
33801809,66
33802074,86
33802277,32
33802526,84
33802776,186
33802979,84
33803135,76
33803431,89
33803696,84
33804039,68
33804227,89
33804539,74
33805490,161
33805740,50
33807191,161
33807238,191
33807581,32
33807924,68
33808174,32
33808720,82
33808907,74
33809063,89
33809250,87
33809406,84
33809624,32
33809749,82
33809890,74
33810092,89
33810514,87
33810779,74
33811060,68
33812198,32
33812885,68
33812947,83
33816566,32
33817815,76
33818049,74
33818485,67
33818626,78
33818829,66
33819078,85
33819546,89
33819967,84
33820810,78
33821028,84
33821325,32
33821949,87
33822385,84
33822666,75
33822838,66
33825022,161
33825131,191
33825459,32
33825802,74
33826192,32
33826660,82
33826878,74
33827112,78
33827315,74
33827534,72
33827799,74
33828080,81
33828220,32
33828501,76
33828704,70
33828844,186
33829047,84
33829218,32
33829406,89
33829562,84
33829718,32
33829967,86
33830092,84
33830295,88
33830466,78
33830654,70
33830856,75
33831044,66
33831309,191
33832120,32
33837330,161
33837471,80
33837736,76
33837986,84
33838345,67
33838532,77
33838891,32
33839437,72
33839764,70
33840076,188
33840482,74
33840981,78
33841168,70
33841589,84
33841823,78
33842151,32
33843711,71
33843883,72
33844070,66
33844163,89
33844538,87
33844694,66
33844990,71
33845723,32
33846067,71
33846223,74
33846488,67
33846675,78
33846940,84
33847143,71
33847361,84
33847533,89
33847689,89
33848032,74
33848282,85
33848578,74
33848984,32
33849936,87
33851074,8
33851230,69
33851995,68
33852213,84
33853602,75
33854038,66
33854226,88
33854382,84
33854553,89
33855208,66
33855396,90
33855630,32
33855926,89
33856160,70
33856378,85
33856566,72
33856846,69
33857065,80
33857346,82
33857533,66
33858890,191
33859077,32
33859358,161
33859873,161
33859904,161
33859920,89
33860232,70
33860559,88
33860653,66
33860856,89
33860981,70
33861246,81
33861402,78
33861605,84
33861901,32
33862884,67
33863102,32
33863243,49
33863726,53
33863945,32
33864132,86
33864241,66
33864459,89
33864974,69
33865614,78
33866534,32
33867080,80
33867299,70
33867517,89
33868079,90
33868687,78
33868906,66
33869342,81
33869764,32
33870606,71
33870793,72
33871090,74
33871308,85
33871511,72
33872150,70
33872494,86
33872681,86
33872821,66
33873040,72
33873196,74
33873352,68
33873570,70
33874132,89
33874366,66
33874771,84
33875052,86
33875317,32
33875567,68
33875738,32
33876175,76
33876347,84
33876612,89
33876768,77
33877174,191
33878593,32
33878843,161
33879030,84
33879561,67
33879748,75
33879935,66
33880091,32
33880372,71
33880559,74
33880902,88
33881245,69
33883055,68
33883305,67
33883445,78
33883601,68
33883804,69
33884069,84
33884241,78
33884381,84
33885317,161
33885364,191
33885582,32
33885723,88
33885894,78
33885988,74
33886300,32
33886815,86
33886955,74
33887329,186
33887501,84
33887688,78
33887875,84
33889077,32
33889560,188
33889779,74
33889872,75
33890044,77
33890247,73
33890481,84
33890840,161
33890918,191
33891261,32
33891807,69
33892634,68
33893070,84
33893273,75
33894911,66
33895457,88
33895598,77
33895785,78
33896066,84
33896955,32
33897563,71
33897641,72
33897828,74
33898265,76
33898468,74
33898624,75
33898905,186
33899076,66
33899279,78
33899435,84
33899576,75
33899732,77
33899888,89
33900044,74
33900371,67
33900543,78
33900777,77
33901510,32
33901963,76
33902212,74
33902399,32
33902758,50
33902977,48
33903164,32
33903398,86
33903554,66
33903741,89
33903928,69
33904162,78
33905192,191
33905441,32
33905800,161
33906143,89
33906253,84
33906689,32
33908530,71
33908842,83
33909014,78
33909170,70
33909419,81
33909591,78
33909778,84
33910106,67
33910324,77
33911728,32
33912118,71
33912306,84
33912571,72
33912758,84
33912976,71
33913273,72
33913585,83
33913866,85
33914068,89
33914380,69
33914552,78
33914833,77
33915379,32
33916143,67
33916221,68
33916471,74
33916736,66
33916939,32
33917110,67
33917266,74
33917578,188
33917750,67
33917922,78
33918078,68
33918296,84
33918468,89
33918592,89
33918780,83
33918920,84
33930823,32
33931213,68
33931369,74
33931697,80
33931884,86
33932087,74
33932414,186
33932648,89
33932836,74
33933116,67
33933272,78
33933631,66
33934162,161
33934333,191
33934505,32
33934676,69
33934957,67
33935035,78
33935254,72
33935488,70
33935768,66
33936860,68
33937079,70
33937516,90
33937874,32
33938327,49
33938654,48
33938904,189
33939263,88
33939996,70
33940308,67
33940511,74
33940682,68
33940792,83
33941088,84
33942726,32
33943381,86
33943537,70
33943756,72
33944083,70
33944598,65
33944739,74
33944973,89
33945269,83
33945565,32
33946205,82
33946377,74
33946720,76
33946985,66
33947188,89
33947391,85
33948124,70
33948514,32
33948919,189
33949138,32
33949902,222
33950105,78
33950323,74
33950479,32
33950635,86
33950869,74
33951244,186
33951447,84
33951649,78
33952242,32
33955986,76
33956205,70
33956376,78
33956626,77
33957390,32
33958186,68
33958420,70
33958810,86
33962804,32
33964551,75
33964754,70
33964957,76
33965986,8
33966127,8
33966532,74
33966735,186
33966953,89
33967172,74
33967562,84
33968529,32
33969340,88
33969590,69
33969793,68
33970027,67
33970198,78
33970354,68
33970619,74
33971290,32
33971852,69
33972117,76
33972367,74
33972788,68
33973006,75
33973147,84
33973303,78
33973537,68
33973693,74
33973896,72
33974083,84
33974223,89
33974457,66
33975409,90
33975970,161
33976033,191
33976204,32
33976438,89
33976657,74
33976828,32
33976953,68
33977265,32
33977842,66
33978014,78
33978201,74
33978357,85
33978810,84
33979324,32
33979964,68
33980026,83
33980245,75
33980432,77
33980666,84
33981009,78
33982023,67
33982148,90
33982741,32
33983068,68
33983271,32
33983381,69
33983630,67
33983755,78
33983958,70
33984083,75
33984270,74
33984473,67
33984597,78
33984800,77
33985689,191
