"id","key1","key2","dtime"
21,78,70,73
21,70,78,195
21,78,77,51
21,77,32,40
21,32,67,114
21,67,78,454
21,78,74,54
21,74,81,101
21,81,82,233
21,82,74,88
21,74,84,130
21,84,32,88
21,32,74,162
21,74,78,67
21,78,68,148
21,68,72,129
21,72,70,118
21,70,79,155
21,79,84,218
21,84,89,60
21,89,66,246
21,66,84,800
21,84,32,869
21,32,82,506
21,82,74,112
21,74,32,118
21,32,68,124
21,68,67,107
21,67,84,69
21,84,86,64
21,86,32,179
21,32,89,157
21,89,70,69
21,70,32,212
21,32,67,19
21,67,68,65
21,68,84,229
21,84,78,102
21,78,84,63
21,84,32,106
21,32,65,206
21,65,66,136
21,66,78,316
21,78,89,238
21,89,84,92
21,84,86,205
21,86,189,1037
21,189,82,176
21,82,75,124
21,75,188,223
21,188,69,198
21,69,70,306
21,70,86,119
21,86,160,650
21,160,191,1
21,191,32,256
21,32,68,328
21,68,74,222
21,74,80,230
21,80,89,217
21,89,84,75
21,84,89,192
21,89,70,81
21,70,76,216
21,76,75,11
21,75,68,160
21,68,66,101
21,66,76,151
21,76,84,130
21,84,78,138
21,78,77,99
21,77,32,76
21,32,76,230
21,76,66,125
21,66,84,242
21,84,78,201
21,78,66,52
21,66,88,86
21,88,84,103
21,84,67,68
21,67,82,92
21,82,66,64
21,66,32,181
21,32,219,665
21,219,75,319
21,75,84,114
21,84,188,266
21,188,83,64
21,83,32,1271
21,32,66,361
21,66,32,63
21,32,74,295
21,74,68,196
21,68,67,228
21,67,90,75
21,90,89,199
21,89,82,260
21,82,69,95
21,69,32,103
21,32,66,191
21,66,32,69
21,32,68,158
21,68,80,182
21,80,76,492
21,76,72,272
21,72,70,627
21,70,85,126
21,85,66,97
21,66,68,166
21,68,70,91
21,70,78,68
21,78,77,122
21,77,32,27
21,32,74,822
21,74,78,79
21,78,32,239
21,32,71,501
21,71,72,66
21,72,66,110
21,66,67,129
21,67,89,113
21,89,66,57
21,66,68,175
21,68,73,472
21,73,84,123
21,84,85,82
21,85,74,172
21,74,67,79
21,67,90,81
21,90,32,69
21,32,68,180
21,68,74,58
21,74,32,82
21,32,67,175
21,67,89,207
21,89,84,103
21,84,32,1541
21,32,188,480
21,188,69,273
21,69,72,103
21,72,85,211
21,85,84,136
21,84,72,221
21,72,70,33
21,70,191,605
21,191,32,243
21,32,160,89
21,160,78,301
21,78,70,103
21,70,82,78
21,82,32,42
21,32,89,179
21,89,84,72
21,84,32,210
21,32,71,239
21,71,74,160
21,74,81,214
21,81,76,204
21,76,84,337
21,84,78,647
21,78,191,501
21,191,32,234
21,32,160,65
21,160,85,313
21,85,74,255
21,74,72,94
21,72,70,231
21,70,80,130
21,80,76,84
21,76,74,267
21,74,32,143
21,32,222,206
21,222,65,112
21,65,65,172
21,65,84,60
21,84,82,82
21,82,78,224
21,78,66,61
21,66,68,87
21,68,89,124
21,89,84,218
21,84,81,127
21,81,32,855
21,32,65,509
21,65,74,313
21,74,86,231
21,86,66,110
21,66,72,60
21,72,74,69
21,74,68,86
21,68,70,33
21,70,78,153
21,78,77,72
21,77,32,68
21,32,68,583
21,68,32,79
21,32,67,146
21,67,84,193
21,84,188,88
21,188,84,75
21,84,32,87
21,32,71,216
21,71,72,63
21,72,66,113
21,66,68,142
21,68,83,8
21,83,88,367
21,88,82,261
21,82,69,143
21,69,32,1049
21,32,189,210
21,189,32,66
21,32,82,209
21,82,32,106
21,32,76,302
21,76,72,186
21,72,69,93
21,69,85,115
21,85,74,305
21,74,86,2
21,86,69,40
21,69,32,605
21,32,71,401
21,71,66,190
21,66,78,90
21,78,70,88
21,70,89,158
21,89,66,66
21,66,190,167
21,190,160,282
21,160,191,181
21,191,32,268
21,32,82,532
21,82,32,59
21,32,76,237
21,76,72,197
21,72,69,78
21,69,85,112
21,85,74,160
21,74,86,70
21,86,69,78
21,69,32,48
21,32,74,149
21,74,188,69
21,188,72,176
21,72,70,96
21,70,80,97
21,80,69,115
21,69,32,93
21,32,186,203
21,186,66,209
21,66,80,227
21,80,89,258
21,89,66,73
21,66,160,704
21,160,160,543
21,160,160,37
21,160,160,36
21,160,160,36
21,160,160,36
21,160,191,15
21,191,32,339
21,32,82,278
21,82,32,40
21,32,76,187
21,76,72,200
21,72,69,87
21,69,85,109
21,85,74,170
21,74,86,94
21,86,69,57
21,69,32,40
21,32,72,154
21,72,70,57
21,70,67,185
21,67,71,29
21,71,66,346
21,66,67,142
21,67,70,206
21,70,89,139
21,89,66,2
21,66,190,131
21,190,160,922
21,160,191,103
21,191,32,302
21,32,89,471
21,89,84,45
21,84,32,248
21,32,188,194
21,188,84,133
21,84,85,108
21,85,70,188
21,70,90,97
21,90,32,199
21,32,84,409
21,84,186,196
21,186,84,51
21,84,86,240
21,86,66,71
21,66,89,78
21,89,69,171
21,69,78,132
21,78,89,245
21,89,74,85
21,74,32,1189
21,32,82,599
21,82,32,139
21,32,68,218
21,68,84,188
21,84,67,120
21,67,70,218
21,70,86,88
21,86,32,104
21,32,66,166
21,66,32,113
21,32,89,131
21,89,84,45
21,84,32,219
21,32,71,219
21,71,74,48
21,74,76,63
21,76,67,140
21,67,88,783
21,88,66,167
21,66,78,169
21,78,83,252
21,83,68,21
21,68,70,46
21,70,90,199
21,90,32,764
21,32,67,459
21,67,78,97
21,78,72,179
21,72,70,84
21,70,76,139
21,76,75,11
21,75,70,65
21,70,75,155
21,75,77,95
21,77,88,117
21,88,84,143
21,84,67,80
21,67,82,80
21,82,66,95
21,66,32,186
21,32,82,109
21,82,70,113
21,70,75,128
21,75,74,51
21,74,72,255
21,72,66,67
21,66,66,154
21,66,32,990
21,32,68,234
21,68,32,87
21,32,72,193
21,72,84,51
21,84,67,203
21,67,78,42
21,78,74,79
21,74,72,128
21,72,70,118
21,70,89,133
21,89,84,60
21,84,191,571
21,191,13,467
21,13,160,368
21,160,78,345
21,78,74,139
21,74,32,144
21,32,186,121
21,186,84,116
21,84,32,33
21,32,72,164
21,72,70,79
21,70,188,114
21,188,74,58
21,74,78,39
21,78,84,173
21,84,70,690
21,70,84,196
21,84,78,204
21,78,32,2
21,32,160,636
21,160,191,75
21,191,32,159
21,32,82,115
21,82,74,73
21,74,85,218
21,85,76,70
21,76,70,56
21,70,32,149
21,32,69,108
21,69,88,224
21,88,66,170
21,66,73,165
21,73,77,144
21,77,67,112
21,67,90,45
21,90,32,57
21,32,71,215
21,71,72,61
21,72,74,48
21,74,85,213
21,85,72,57
21,72,70,17
21,70,86,67
21,86,86,177
21,86,66,48
21,66,72,100
21,72,74,77
21,74,68,88
21,68,70,86
21,70,78,100
21,78,77,73
21,77,191,783
21,191,32,234
21,32,160,87
21,160,84,181
21,84,67,212
21,67,75,79
21,75,66,60
21,66,32,200
21,32,160,140
21,160,68,484
21,68,83,104
21,83,32,428
21,32,219,185
21,219,74,346
21,74,78,115
21,78,66,225
21,66,78,72
21,78,84,169
21,84,32,1196
21,32,67,269
21,67,78,119
21,78,70,154
21,70,78,35
21,78,77,115
21,77,32,76
21,32,68,278
21,68,84,225
21,84,188,130
21,188,189,236
21,189,72,246
21,72,70,93
21,70,80,157
21,80,72,233
21,72,70,94
21,70,188,99
21,188,74,66
21,74,78,52
21,78,88,171
21,88,66,154
21,66,82,127
21,82,74,113
21,74,86,47
21,86,32,892
21,32,80,352
21,80,70,84
21,70,32,146
21,32,50,195
21,50,49,92
21,49,32,125
21,32,76,281
21,76,84,140
21,84,89,131
21,89,160,952
21,160,77,128
21,77,32,292
21,32,89,277
21,89,66,85
21,66,88,51
21,88,84,179
21,84,85,60
21,85,74,197
21,74,160,277
21,160,191,235
21,191,32,287
21,32,82,334
21,82,72,197
21,72,74,8
21,74,86,439
21,86,84,125
21,84,32,204
21,32,72,187
21,72,70,96
21,70,80,146
21,80,74,209
21,74,88,145
21,88,70,346
21,70,72,7
21,72,74,268
21,74,68,145
21,68,70,85
21,70,89,33
21,89,66,73
21,66,90,125
21,90,160,572
21,160,191,214
21,191,32,225
21,32,68,142
21,68,83,88
21,83,32,137
21,32,89,202
21,89,84,60
21,84,32,222
21,32,71,230
21,71,74,67
21,74,75,57
21,75,69,101
21,69,88,209
21,88,66,105
21,66,78,64
21,78,84,131
21,84,191,571
21,191,32,224
21,32,160,103
21,160,160,611
21,160,84,162
21,84,67,213
21,67,75,100
21,75,66,35
21,66,32,185
21,32,68,103
21,68,83,70
21,83,32,134
21,32,67,106
21,67,82,168
21,82,70,83
21,70,186,89
21,186,84,116
21,84,78,151
21,78,84,33
21,84,32,131
21,32,67,231
21,67,84,242
21,84,188,255
21,188,84,44
21,84,161,1530
21,161,54,312
21,54,32,224
21,32,160,103
21,160,50,85
21,50,86,419
21,86,89,77
21,89,84,57
21,84,32,227
21,32,89,176
21,89,69,109
21,69,186,108
21,186,89,230
21,89,74,64
21,74,32,151
21,32,71,230
21,71,74,57
21,74,67,121
21,67,68,116
21,68,90,61
21,90,79,238
21,79,70,133
21,70,78,133
21,78,77,113
21,77,32,39
21,32,71,298
21,71,72,42
21,72,74,42
21,74,85,207
21,85,70,51
21,70,72,24
21,72,86,99
21,86,86,163
21,86,66,110
21,66,72,85
21,72,74,61
21,74,68,136
21,68,70,98
21,70,89,53
21,89,66,62
21,66,190,181
21,190,32,356
21,32,50,446
21,50,48,92
21,48,32,177
21,32,189,137
21,189,32,96
21,32,51,249
21,51,48,118
21,48,32,255
21,32,88,86
21,88,70,222
21,70,67,173
21,67,74,151
21,74,68,50
21,68,32,1512
21,32,68,157
21,68,32,97
21,32,89,178
21,89,84,94
21,84,76,100
21,76,84,81
21,84,75,172
21,75,190,76
21,190,160,737
21,160,32,1300
21,32,66,217
21,66,32,66
21,32,80,258
21,80,70,103
21,70,89,154
21,89,66,60
21,66,86,70
21,86,70,60
21,70,78,202
21,78,77,78
21,77,67,71
21,67,90,106
21,90,32,1160
21,32,222,388
21,222,78,264
21,78,66,55
21,66,86,108
21,86,32,120
21,32,84,228
21,84,186,197
21,186,84,66
21,84,76,538
21,76,89,238
21,89,84,92
21,84,89,221
21,89,74,60
21,74,160,849
21,160,191,94
21,191,160,1694
21,160,51,251
21,51,32,492
21,32,68,711
21,68,32,169
21,32,82,84
21,82,74,228
21,74,89,94
21,89,87,106
21,87,84,223
21,84,32,113
21,32,82,109
21,82,74,114
21,74,89,76
21,89,87,350
21,87,74,309
21,74,68,127
21,68,32,143
21,32,68,606
21,68,83,129
21,83,32,216
21,32,76,1179
21,76,74,76
21,74,78,334
21,78,66,76
21,66,85,188
21,85,89,198
21,89,84,62
21,84,78,215
21,78,84,67
21,84,32,127
21,32,87,148
21,87,84,230
21,84,75,106
21,75,66,101
21,66,160,154
21,160,191,85
21,191,32,134
21,32,74,182
21,74,32,88
21,32,82,133
21,82,74,23
21,74,78,101
21,78,74,112
21,74,72,96
21,72,74,85
21,74,81,106
21,81,32,106
21,32,76,203
21,76,70,60
21,70,186,109
21,186,84,72
21,84,32,121
21,32,89,188
21,89,84,66
21,84,32,236
21,32,86,124
21,86,84,45
21,84,88,228
21,88,78,127
21,78,70,78
21,70,75,224
21,75,66,101
21,191,32,292
21,32,160,28
21,160,80,245
21,80,76,64
21,76,84,144
21,84,67,219
21,67,77,48
21,77,32,63
21,32,72,203
21,72,70,97
21,70,188,100
21,188,74,29
21,74,78,74
21,78,70,26
21,70,84,198
21,84,78,93
21,78,32,45
21,32,71,124
21,71,71,194
21,71,72,63
21,72,66,197
21,66,89,318
21,89,87,123
21,87,66,122
21,66,71,150
21,71,32,176
21,32,71,176
21,71,74,78
21,74,67,51
21,67,78,142
21,78,84,121
21,84,71,246
21,71,84,106
21,84,89,156
21,89,89,141
21,89,74,41
21,74,32,186
21,32,69,301
21,69,68,248
21,68,84,200
21,84,75,103
21,75,66,160
21,66,88,177
21,88,84,112
21,84,89,62
21,89,66,164
21,66,90,91
21,90,32,123
21,32,89,185
21,89,70,45
21,70,85,212
21,85,72,56
21,72,69,94
21,69,80,201
21,80,82,124
21,82,66,149
21,66,191,1076
21,191,32,234
21,32,160,83
21,160,89,189
21,89,70,92
21,70,88,182
21,88,66,93
21,66,89,167
21,89,70,63
21,70,81,164
21,81,78,121
21,78,84,253
21,84,32,34
21,32,67,94
21,67,32,108
21,32,49,233
21,49,53,222
21,53,32,115
21,32,86,111
21,86,66,118
21,66,89,73
21,89,69,180
21,69,78,118
21,80,70,131
21,70,89,108
21,89,90,124
21,90,78,142
21,78,66,64
21,66,81,84
21,81,32,109
21,32,71,215
21,71,72,57
21,72,74,39
21,74,85,210
21,85,72,64
21,72,70,11
21,70,86,97
21,86,86,151
21,86,66,76
21,66,72,75
21,72,74,43
21,74,68,164
21,68,70,72
21,70,89,30
21,89,66,95
21,66,84,112
21,84,86,125
21,86,32,961
21,32,68,197
21,68,32,102
21,32,76,292
21,76,84,87
21,84,89,119
21,89,77,167
21,77,191,514
21,191,32,525
21,32,160,124
21,160,84,427
21,84,67,303
21,67,75,21
21,75,66,58
21,66,32,179
21,32,71,57
21,71,74,135
21,74,88,267
21,88,69,135
21,69,68,142
21,68,67,179
21,67,78,99
21,78,68,96
21,68,69,92
21,69,84,261
21,84,78,154
21,78,84,30
21,84,160,753
21,160,191,105
21,191,32,209
21,32,88,87
21,88,78,125
21,78,74,71
21,74,32,241
21,32,86,197
21,86,74,111
21,74,186,67
21,186,84,73
21,84,78,145
21,78,84,32
21,84,32,137
21,32,188,163
21,188,74,166
21,74,75,80
21,75,77,116
21,77,73,170
21,73,84,63
21,84,160,1026
21,160,191,75
21,191,32,251
21,32,69,504
21,69,68,82
21,68,84,190
21,84,75,121
21,75,66,522
21,66,88,169
21,88,77,127
21,77,78,85
21,78,84,140
21,84,32,108
21,32,71,219
21,71,72,54
21,72,74,43
21,74,76,211
21,76,74,146
21,74,75,112
21,75,186,42
21,186,66,222
21,66,78,61
21,78,84,117
21,84,75,106
21,75,77,63
21,77,89,273
21,89,74,147
21,74,67,279
21,67,78,142
21,78,77,101
21,77,32,134
21,32,76,508
21,76,74,73
21,74,32,228
21,32,50,206
21,50,48,170
21,48,32,208
21,32,86,130
21,86,66,60
21,66,89,61
21,89,69,139
21,69,78,109
21,78,160,826
21,160,191,335
21,191,32,193
21,32,160,104
21,160,89,127
21,89,84,100
21,84,32,212
21,32,71,157
21,71,83,103
21,83,78,212
21,78,70,140
21,70,81,85
21,81,78,638
21,78,84,109
21,84,67,209
21,67,77,132
21,77,32,591
21,32,71,460
21,71,84,182
21,84,72,118
21,72,84,81
21,84,71,252
21,71,72,48
21,72,83,408
21,83,85,117
21,85,89,203
21,89,69,145
21,69,78,149
21,78,77,94
21,77,32,800
21,32,67,242
21,67,68,296
21,68,74,71
21,74,66,48
21,66,32,200
21,32,67,97
21,67,74,77
21,74,188,60
21,188,68,125
21,68,78,94
21,78,84,227
21,84,89,178
21,89,89,133
21,89,83,114
21,83,84,131
21,84,32,193
21,32,68,279
21,68,74,88
21,74,80,227
21,80,86,169
21,86,74,69
21,74,186,79
21,186,89,218
21,89,74,82
21,74,67,103
21,67,78,148
21,78,66,82
21,66,160,438
21,160,191,108
21,191,32,239
21,32,69,332
21,69,67,109
21,67,78,197
21,78,72,373
21,72,70,90
21,70,66,133
21,66,68,133
21,68,70,88
21,70,90,181
21,90,32,858
21,32,49,413
21,49,48,124
21,48,189,193
21,189,88,261
21,88,70,200
21,70,67,172
21,67,74,142
21,74,68,84
21,68,83,89
21,83,84,115
21,84,32,200
21,32,86,75
21,86,70,45
21,70,72,158
21,72,70,474
21,70,65,205
21,65,74,292
21,74,89,3
21,89,83,177
21,83,32,718
21,32,82,364
21,82,74,26
21,74,76,92
21,76,66,130
21,66,89,161
21,89,85,267
21,85,70,38
21,70,32,1035
21,32,189,254
21,189,32,92
21,32,222,279
21,222,78,227
21,78,74,70
21,74,32,166
21,32,86,76
21,86,74,90
21,74,186,79
21,186,84,133
21,84,78,89
21,78,32,68
21,32,76,249
21,76,70,260
21,70,78,1001
21,78,77,106
21,77,32,111
21,32,68,477
21,68,70,65
21,70,86,199
21,86,32,99
21,32,75,146
21,75,74,47
21,74,186,188
21,186,89,259
21,89,74,79
21,74,84,75
21,84,32,761
21,32,88,471
21,88,69,118
21,69,68,143
21,68,67,191
21,67,78,112
21,78,68,87
21,68,74,124
21,74,32,147
21,32,69,534
21,69,76,167
21,76,74,116
21,74,68,111
21,68,75,133
21,75,84,133
21,84,78,229
21,78,68,49
21,68,74,106
21,74,72,78
21,72,84,228
21,84,89,72
21,89,66,197
21,66,90,118
21,90,160,851
21,160,191,168
21,191,32,236
21,32,89,254
21,89,74,85
21,74,32,114
21,32,68,45
21,68,32,100
21,32,66,172
21,66,78,178
21,78,74,52
21,74,85,209
21,85,84,81
21,84,32,124
21,32,68,99
21,68,83,113
21,83,75,141
21,75,77,181
21,77,84,263
21,84,78,279
21,78,67,79
21,67,90,106
21,90,32,86
21,32,68,775
21,68,32,106
21,32,69,202
21,69,67,161
21,67,78,161
21,78,70,80
21,70,75,149
21,75,74,51
21,74,67,146
21,67,78,118
21,78,77,60
21,77,191,463
