"id","key1","key2","dtime"
9,80,70,187
9,70,32,203
9,32,51,265
9,51,32,156
9,32,86,343
9,86,84,172
9,84,67,343
9,67,90,296
9,90,87,422
9,87,70,514
9,161,191,78
9,191,32,359
9,86,74,374
9,74,186,188
9,186,89,249
9,89,74,265
9,74,32,812
9,32,80,483
9,80,70,203
9,70,72,218
9,72,70,203
9,70,188,219
9,188,74,249
9,74,78,234
9,78,70,328
9,70,78,187
9,78,77,265
9,77,32,375
9,32,67,733
9,67,78,296
9,78,74,219
9,74,81,187
9,81,82,499
9,82,74,172
9,74,84,437
9,74,78,187
9,78,68,234
9,68,72,125
9,72,70,250
9,70,79,234
9,79,84,171
9,84,89,219
9,89,66,156
9,66,84,187
9,32,82,266
9,82,74,202
9,74,32,219
9,32,68,125
9,68,67,234
9,67,84,140
9,84,86,296
9,86,32,1436
9,32,89,515
9,89,70,187
9,70,32,281
9,32,67,530
9,67,68,281
9,68,84,296
9,84,78,125
9,78,84,156
9,84,32,172
9,32,65,280
9,65,66,156
9,66,78,234
9,78,89,266
9,89,84,234
9,84,67,374
9,67,189,328
9,189,82,296
9,82,75,234
9,75,69,390
9,69,188,328
9,188,70,218
9,70,86,390
9,86,161,1326
9,161,191,172
9,191,32,390
9,68,74,140
9,74,80,312
9,80,89,265
9,89,84,94
9,84,89,967
9,89,70,203
9,70,68,780
9,68,66,234
9,66,76,312
9,76,84,250
9,84,78,156
9,78,77,982
9,77,32,234
9,32,76,203
9,76,66,156
9,66,84,297
9,84,78,265
9,78,66,218
9,66,88,406
9,88,84,187
9,84,67,125
9,67,82,281
9,82,66,156
9,66,84,187
9,84,32,156
9,32,219,811
9,219,75,406
9,75,84,296
9,84,188,219
9,188,87,436
9,87,83,1326
9,83,32,250
9,32,66,452
9,66,32,250
9,74,68,234
9,68,67,515
9,67,90,344
9,90,89,218
9,89,82,296
9,82,69,500
9,69,32,436
9,32,66,515
9,66,32,203
9,32,68,562
9,68,80,468
9,80,76,265
9,76,72,296
9,72,70,265
9,70,85,188
9,85,66,468
9,66,68,1076
9,68,70,281
9,70,78,172
9,78,77,358
9,77,32,796
9,32,74,1123
9,74,78,172
9,78,32,265
9,32,71,140
9,71,72,156
9,72,66,141
9,66,67,343
9,67,89,156
9,89,66,218
9,66,68,375
9,68,73,249
9,73,84,250
9,84,85,936
9,85,74,437
9,74,67,296
9,67,90,172
9,90,32,1076
9,32,68,593
9,68,74,203
9,74,32,156
9,32,67,109
9,67,89,203
9,89,84,187
9,84,32,297
9,32,188,826
9,188,69,297
9,69,72,281
9,72,85,234
9,85,84,218
9,84,72,172
9,72,70,343
9,70,191,1154
9,191,32,266
9,32,161,296
9,161,161,515
9,161,78,15
9,78,70,936
9,70,82,234
9,82,32,110
9,32,89,265
9,89,84,125
9,84,32,187
9,32,71,156
9,71,74,140
9,74,81,250
9,81,76,171
9,76,84,188
9,84,78,202
9,78,191,1124
9,191,32,234
9,32,161,312
9,161,85,312
9,85,74,265
9,74,72,359
9,72,70,343
9,70,80,328
9,80,76,234
9,76,74,374
9,74,32,952
9,32,222,452
9,222,65,281
9,65,65,218
9,65,84,265
9,84,82,219
9,82,78,359
9,78,66,202
9,66,68,297
9,68,89,156
9,89,84,171
9,84,81,749
9,81,32,765
9,32,65,717
9,65,74,188
9,74,72,202
9,72,86,172
9,86,66,156
9,66,72,187
9,72,74,187
9,74,68,125
9,68,70,219
9,70,78,109
9,78,77,218
9,77,32,515
9,32,68,577
9,68,32,156
9,32,67,172
9,67,84,234
9,84,188,156
9,188,84,140
9,84,32,187
9,32,71,141
9,71,72,140
9,72,66,141
9,66,68,359
9,68,83,218
9,83,88,250
9,88,82,187
9,82,69,265
9,69,32,1061
9,32,189,234
9,189,32,156
9,32,82,811
9,82,32,328
9,32,76,951
9,76,72,406
9,72,69,281
9,69,85,124
9,85,74,203
9,74,86,203
9,86,69,250
9,69,32,733
9,32,71,343
9,71,66,125
9,66,78,203
9,78,70,156
9,70,89,187
9,89,66,281
9,66,190,296
9,190,161,1030
9,161,161,905
9,161,191,124
9,191,32,297
9,32,69,343
9,69,8,764
9,8,82,188
9,82,32,546
9,32,76,655
9,76,72,390
9,72,69,218
9,69,85,125
9,85,74,219
9,74,86,171
9,86,69,281
9,32,74,406
9,74,188,125
9,188,72,343
9,72,70,203
9,70,80,171
9,80,69,188
9,69,32,187
9,32,186,296
9,186,66,203
9,66,80,265
9,80,89,359
9,89,66,218
9,66,191,1404
9,191,8,1170
9,8,161,328
9,161,191,109
9,191,32,281
9,32,82,374
9,82,32,312
9,32,76,1264
9,76,72,312
9,72,69,281
9,69,85,140
9,85,74,203
9,74,86,187
9,86,69,297
9,69,32,296
9,32,72,562
9,72,70,156
9,70,67,249
9,67,71,78
9,71,66,203
9,66,67,125
9,67,70,218
9,70,89,110
9,89,66,280
9,66,190,281
9,190,161,1202
9,161,191,93
9,191,32,125
9,32,89,281
9,89,84,203
9,84,32,124
9,32,188,250
9,188,84,156
9,84,85,218
9,85,70,266
9,70,90,327
9,84,186,234
9,186,84,234
9,84,86,359
9,86,66,156
9,66,89,250
9,89,69,249
9,69,78,203
9,78,89,297
9,89,74,249
9,74,32,1326
9,32,82,671
9,82,32,172
9,32,68,374
9,68,84,312
9,84,67,297
9,67,70,249
9,70,86,593
9,86,32,390
9,66,32,203
9,32,89,234
9,89,84,141
9,84,32,249
9,32,71,406
9,71,74,140
9,74,76,343
9,76,67,250
9,67,88,328
9,88,66,218
9,66,78,265
9,78,83,265
9,83,68,250
9,68,70,234
9,70,90,1139
9,90,32,468
9,32,67,343
9,67,78,141
9,78,72,218
9,72,70,265
9,70,76,1139
9,76,70,515
9,70,75,109
9,75,77,203
9,77,88,249
9,88,84,156
9,84,67,141
9,67,82,327
9,82,66,188
9,66,32,561
9,32,82,437
9,82,70,421
9,70,75,78
9,75,74,219
9,74,72,218
9,72,66,265
9,66,66,188
9,66,32,249
9,32,68,281
9,68,32,140
9,32,72,266
9,72,84,312
9,84,67,374
9,67,78,140
9,78,74,172
9,74,72,172
9,72,70,171
9,70,89,125
9,89,84,218
9,84,191,780
9,191,32,937
9,161,78,156
9,78,74,219
9,74,32,327
9,32,186,172
9,186,84,172
9,84,32,748
9,32,72,312
9,72,70,172
9,70,188,312
9,188,74,265
9,74,78,187
9,78,70,141
9,70,84,265
9,84,78,125
9,78,161,1014
9,161,191,187
9,191,32,359
9,32,82,515
9,82,74,171
9,74,85,266
9,85,76,171
9,76,70,250
9,70,32,171
9,32,69,141
9,69,88,374
9,88,66,187
9,66,73,297
9,73,77,296
9,77,67,219
9,67,90,156
9,90,32,1232
9,32,71,484
9,71,72,156
9,72,74,187
9,74,85,171
9,85,72,188
9,72,70,187
9,70,86,172
9,86,86,124
9,86,66,234
9,66,72,188
9,72,74,171
9,74,68,172
9,68,70,187
9,70,78,125
9,78,77,218
9,77,191,889
9,191,32,453
9,32,161,296
9,161,84,172
9,84,67,374
9,67,75,141
9,75,66,234
9,66,32,249
9,32,68,437
9,68,83,140
9,83,32,390
9,32,219,515
9,219,74,281
9,74,78,172
9,78,66,265
9,66,78,140
9,78,84,250
9,84,32,234
9,32,67,1451
9,67,78,125
9,78,70,156
9,70,78,109
9,78,77,234
9,77,32,218
9,32,68,234
9,68,84,265
9,84,188,531
9,188,189,343
9,189,72,374
9,72,70,234
9,70,80,203
9,80,72,312
9,72,70,219
9,70,188,312
9,188,74,234
9,74,78,234
9,78,88,359
9,88,66,171
9,66,82,187
9,82,74,172
9,74,86,421
9,86,32,328
9,80,70,296
9,70,32,219
9,32,50,281
9,50,49,109
9,49,32,203
9,32,76,249
9,76,84,234
9,84,89,234
9,89,77,188
9,77,161,1435
9,161,191,47
9,191,32,468
9,32,89,514
9,89,66,188
9,66,88,655
9,88,84,281
9,84,85,140
9,85,74,156
9,74,161,374
9,161,191,63
9,191,32,234
9,32,82,249
9,82,72,125
9,72,74,187
9,74,86,188
9,86,84,218
9,84,32,1139
9,32,72,702
9,72,70,265
9,70,80,140
9,80,74,328
9,74,88,1045
9,88,84,406
9,84,8,639
9,8,70,281
9,70,72,734
9,72,74,187
9,74,68,156
9,68,70,234
9,70,89,312
9,89,66,390
9,66,90,905
9,90,161,1466
9,161,191,78
9,191,32,203
9,32,68,281
9,68,83,109
9,83,32,171
9,32,89,234
9,89,84,188
9,84,32,140
9,32,71,250
9,71,74,124
9,74,75,266
9,75,69,265
9,69,88,327
9,88,70,110
9,70,84,187
9,84,78,265
9,78,84,218
9,8,8,218
9,8,8,187
9,8,8,265
9,8,66,702
9,66,78,234
9,78,84,250
9,84,191,1919
9,191,32,452
9,32,161,983
9,161,84,156
9,84,67,702
9,67,75,203
9,75,66,203
9,66,32,218
9,32,68,187
9,68,83,78
9,83,32,328
9,32,67,920
9,67,82,266
9,82,70,234
9,70,186,156
9,186,84,171
9,84,78,141
9,78,84,187
9,84,32,156
9,32,67,218
9,67,84,265
9,84,188,219
9,188,84,93
9,84,161,390
9,161,50,297
9,50,8,967
9,8,161,546
9,161,54,312
9,54,32,343
9,32,161,219
9,161,50,358
9,50,32,1389
9,32,161,671
9,161,86,109
9,86,89,296
9,89,84,109
9,84,32,281
9,32,89,515
9,89,69,608
9,69,186,203
9,186,89,250
9,89,74,218
9,74,32,1155
9,32,71,374
9,71,74,141
9,74,67,249
9,67,68,156
9,68,90,328
9,90,79,343
9,79,70,187
9,70,78,172
9,78,77,187
9,77,32,172
9,32,71,124
9,71,72,141
9,72,74,187
9,74,85,187
9,85,72,234
9,72,70,203
9,70,86,172
9,86,86,124
9,86,66,219
9,66,72,187
9,72,74,172
9,74,68,124
9,68,70,203
9,70,89,141
9,89,66,312
9,66,190,234
9,190,32,1606
9,32,50,546
9,50,48,281
9,48,189,780
9,189,51,281
9,51,48,156
9,48,32,499
9,32,88,1046
9,88,70,265
9,70,67,203
9,67,74,109
9,74,68,203
9,68,32,124
9,32,68,203
9,68,32,63
9,32,89,265
9,89,84,156
9,84,76,218
9,76,84,172
9,84,75,62
9,75,190,281
9,190,32,1966
9,32,78,764
9,78,32,343
9,32,8,593
9,8,8,125
9,8,66,577
9,66,32,203
9,32,80,203
9,80,70,171
9,70,89,172
9,89,66,171
9,66,86,172
9,86,70,250
9,70,78,218
9,78,77,359
9,67,90,78
9,32,222,422
9,222,78,249
9,78,66,219
9,66,86,265
9,86,32,203
9,32,84,249
9,84,186,250
9,186,84,203
9,84,76,156
9,76,89,296
9,89,84,265
9,84,68,343
9,68,89,188
9,89,74,312
9,74,161,951
9,161,50,250
9,50,161,1451
9,161,191,47
9,191,32,343
9,32,68,343
9,68,32,250
9,32,82,546
9,82,74,187
9,74,89,156
9,89,87,187
9,87,84,156
9,84,32,218
9,32,82,125
9,82,74,141
9,74,89,202
9,89,87,422
9,87,74,265
9,74,68,281
9,68,32,1138
9,32,68,687
9,68,83,62
9,32,76,1249
9,76,74,234
9,74,67,436
9,67,78,141
9,78,66,203
9,66,85,249
9,85,89,468
9,89,84,421
9,84,78,843
9,78,84,218
9,84,32,297
9,32,87,624
9,87,84,436
9,84,75,281
9,75,66,172
9,161,191,109
9,191,32,328
9,32,74,343
9,74,32,390
9,32,82,468
9,82,74,218
9,74,78,234
9,78,74,203
9,74,72,219
9,72,74,265
9,74,81,281
9,81,32,140
9,32,76,281
9,76,70,203
9,70,186,140
9,186,84,203
9,84,32,171
9,32,89,188
9,89,84,156
9,84,32,156
9,32,86,249
9,86,84,125
9,84,88,203
9,88,78,171
9,78,70,188
9,70,75,202
9,75,66,188
9,66,191,265
9,191,32,811
9,161,80,141
9,80,76,265
9,76,84,250
9,84,67,359
9,67,77,187
9,77,32,359
9,32,72,546
9,72,70,327
9,70,188,312
9,188,74,406
9,74,78,499
9,78,70,187
9,70,84,421
9,84,78,234
9,78,32,328
9,32,71,1560
9,71,72,172
9,72,66,187
9,66,89,93
9,89,87,375
9,87,66,156
9,66,71,296
9,71,32,733
9,32,71,344
9,71,74,156
9,74,67,265
9,67,78,187
9,78,84,265
9,84,71,203
9,71,84,218
9,84,89,172
9,89,89,156
9,89,74,343
9,74,85,250
9,85,74,296
9,74,32,406
9,32,87,952
9,87,8,1138
9,8,69,156
9,69,68,765
9,68,84,218
9,84,75,1389
9,75,66,436
9,66,88,188
9,88,84,156
9,84,89,171
9,89,66,655
9,66,90,188
9,90,32,234
9,32,89,296
9,89,70,234
9,70,85,218
9,85,72,188
9,72,69,280
9,69,80,219
9,80,82,281
9,82,66,187
9,66,191,1357
9,191,32,187
9,32,161,281
9,161,161,515
9,161,161,31
9,161,89,16
9,89,70,312
9,70,88,327
9,88,66,94
9,66,89,203
9,89,70,125
9,70,81,265
9,81,78,156
9,78,84,203
9,84,32,296
9,32,67,983
9,67,32,218
9,32,49,141
9,49,53,483
9,53,32,219
9,32,86,187
9,86,66,109
9,66,89,218
9,89,69,515
9,69,78,640
9,78,32,920
9,32,80,546
9,80,70,219
9,70,89,218
9,89,90,562
9,90,78,608
9,78,66,219
9,66,81,436
9,81,32,422
9,32,71,842
9,71,72,187
9,72,74,297
9,74,85,218
9,85,72,203
9,72,70,639
9,70,86,344
9,86,86,187
9,86,66,140
9,66,72,219
9,72,74,156
9,74,68,156
9,68,70,218
9,70,89,562
9,89,66,234
9,66,84,405
9,84,86,281
9,86,32,265
9,32,68,250
9,68,32,171
9,32,76,437
9,76,84,172
9,84,89,265
9,89,77,156
9,77,191,406
9,191,32,1419
9,32,161,250
9,161,84,187
9,84,67,531
9,67,75,187
9,75,66,187
9,66,32,156
9,32,71,281
9,71,74,187
9,74,88,343
9,88,69,343
9,69,68,1810
9,68,67,250
9,67,78,140
9,78,68,156
9,68,69,203
9,69,84,265
9,84,78,172
9,78,84,140
9,84,161,936
9,161,191,47
9,191,32,218
9,32,88,141
9,88,78,171
9,78,74,94
9,74,32,312
9,32,86,515
9,86,74,140
9,74,186,374
9,186,84,172
9,84,78,187
9,78,84,187
9,84,32,1202
9,32,188,483
9,188,74,219
9,74,75,93
9,75,77,172
9,77,73,203
9,73,84,234
9,84,161,359
9,161,191,78
9,191,32,343
9,32,69,546
9,69,68,827
9,68,84,436
9,84,75,203
9,75,66,1638
9,66,88,546
9,88,77,141
9,77,78,187
9,78,84,281
9,84,32,889
9,32,71,608
9,71,72,78
9,72,74,187
9,74,76,437
9,76,74,203
9,74,75,156
9,75,186,281
9,186,66,171
9,66,78,203
9,78,84,156
9,84,75,141
9,75,77,156
9,77,89,156
9,89,74,156
9,74,67,327
9,67,78,172
9,78,77,234
9,77,32,733
9,32,76,453
9,76,74,249
9,74,32,187
9,32,50,359
9,50,48,219
9,48,32,187
9,32,86,234
9,86,66,156
9,66,89,187
9,89,69,187
9,69,78,234
9,78,191,1030
9,191,32,249
9,32,161,359
9,161,89,343
9,89,84,110
9,84,32,436
9,32,71,1841
9,71,83,312
9,83,78,172
9,78,70,156
9,70,81,249
9,81,78,172
9,78,84,187
9,84,67,328
9,67,77,218
9,77,32,1404
9,32,71,390
9,71,84,188
9,84,72,265
9,72,84,187
9,84,71,218
9,71,72,297
9,72,83,312
9,83,85,281
9,85,89,202
9,89,69,312
9,69,78,172
9,78,77,281
9,77,32,546
9,32,67,764
9,67,68,78
9,68,74,250
9,74,66,265
9,66,32,203
9,32,67,171
9,67,74,156
9,74,188,312
9,188,67,172
9,67,78,172
9,78,68,156
9,68,84,218
9,84,89,172
9,89,89,124
9,89,83,188
9,83,84,140
9,32,68,390
9,68,74,156
9,74,80,328
9,80,86,187
9,86,74,203
9,74,186,327
9,186,89,234
9,89,74,188
9,74,67,280
9,67,78,156
9,78,66,359
9,66,161,531
9,161,191,171
9,191,32,172
9,32,69,171
9,69,67,281
9,67,78,78
9,78,72,219
9,72,70,234
9,70,66,280
9,66,68,1092
9,68,70,219
9,70,90,437
9,90,32,358
9,32,49,453
9,49,48,327
9,48,189,250
9,189,88,359
9,88,70,733
9,70,67,312
9,67,74,203
9,74,68,171
9,68,83,110
9,83,84,296
9,84,32,1638
9,32,86,655
9,86,70,156
9,70,72,219
9,72,70,327
9,70,65,515
9,65,74,141
9,74,89,234
9,89,83,296
9,83,32,296
9,32,82,640
9,82,74,172
9,74,76,343
9,76,66,265
9,66,89,203
9,89,85,203
9,85,70,733
9,70,32,390
9,32,189,405
9,189,32,219
9,32,222,764
9,222,78,203
9,78,74,218
9,74,32,156
9,32,86,156
9,86,74,234
9,74,186,375
9,186,84,203
9,84,78,202
9,78,32,593
9,76,70,219
9,70,78,171
9,78,77,250
9,77,32,764
9,32,68,796
9,68,70,234
9,70,86,390
9,32,75,1747
9,75,70,203
9,70,76,203
9,76,8,1029
9,8,8,141
9,8,74,405
9,74,186,203
9,186,89,218
9,89,74,219
9,74,84,390
9,84,32,967
9,32,88,811
9,88,69,250
9,69,68,203
9,68,67,234
9,67,78,171
9,78,68,156
9,68,74,265
9,74,32,671
9,32,69,562
9,69,76,265
9,76,74,250
9,74,68,421
9,68,75,218
9,75,84,141
9,84,78,156
9,78,68,234
9,68,74,156
9,74,72,203
9,72,84,187
9,84,89,140
9,89,66,234
9,66,90,952
9,90,161,561
9,161,191,63
9,191,32,171
9,32,89,234
9,89,74,219
9,74,32,171
9,32,68,125
9,68,32,312
9,32,66,577
9,66,78,172
9,78,74,187
9,74,85,156
9,85,84,453
9,84,32,514
9,32,68,640
9,68,83,62
9,83,75,219
9,75,77,187
9,77,84,234
9,84,78,343
9,78,67,1014
9,67,90,125
9,90,32,593
9,32,68,327
9,68,32,203
9,32,69,110
9,69,67,249
9,67,78,125
9,78,70,203
9,70,75,125
9,75,74,187
9,74,67,203
9,67,78,124
9,78,77,203
9,77,191,889
